30/11/1998,75.38
27/11/1998,80
25/11/1998,77.06
24/11/1998,76.19
23/11/1998,76.19
20/11/1998,74.63
19/11/1998,73.31
18/11/1998,72.88
17/11/1998,68.75
16/11/1998,66.94
13/11/1998,64.69
12/11/1998,65.19
11/11/1998,66.06
10/11/1998,67
9/11/1998,67
6/11/1998,67.44
5/11/1998,67.81
4/11/1998,65.56
3/11/1998,63.38
2/11/1998,64.69
30/10/1998,63
29/10/1998,62.69
28/10/1998,62.88
27/10/1998,60.75
26/10/1998,61.38
23/10/1998,58.69
22/10/1998,58.44
21/10/1998,57.63
20/10/1998,54.13
19/10/1998,56.25
16/10/1998,55.38
15/10/1998,56.94
14/10/1998,52.13
13/10/1998,50.69
12/10/1998,52.38
9/10/1998,50.06
8/10/1998,46.69
7/10/1998,43.88
6/10/1998,46.19
5/10/1998,48.31
2/10/1998,55.75
1/10/1998,57.25
30/09/1998,61.81
29/09/1998,64.63
28/09/1998,66.25
25/09/1998,66.44
24/09/1998,64.94
23/09/1998,66.25
22/09/1998,62.88
21/09/1998,62.25
18/09/1998,61.06
17/09/1998,61.5
16/09/1998,64.63
15/09/1998,96.63
14/09/1998,93.69
11/09/1998,92.75
10/09/1998,88.44
9/09/1998,90.81
8/09/1998,94.63
4/09/1998,89.25
3/09/1998,90.63
2/09/1998,91.63
1/09/1998,90
31/08/1998,81.88
28/08/1998,94.69
27/08/1998,99.13
26/08/1998,103.6
25/08/1998,103.9
24/08/1998,103
21/08/1998,102.8
20/08/1998,102.6
19/08/1998,101.3
18/08/1998,100.2
17/08/1998,98.13
14/08/1998,96.44
13/08/1998,96.69
12/08/1998,97.75
11/08/1998,98
10/08/1998,99.19
7/08/1998,96.88
6/08/1998,99.38
5/08/1998,96.75
4/08/1998,93.13
3/08/1998,96.5
31/07/1998,95.75
30/07/1998,98.5
29/07/1998,94
28/07/1998,96
27/07/1998,97.5
24/07/1998,97.75
23/07/1998,99.13
22/07/1998,98.5
21/07/1998,98.94
20/07/1998,103.2
17/07/1998,99.75
16/07/1998,95.75
15/07/1998,95.56
14/07/1998,94.88
13/07/1998,94.25
10/07/1998,92.94
9/07/1998,92.94
8/07/1998,94.25
7/07/1998,92.75
6/07/1998,93
2/07/1998,92.63
1/07/1998,94.56
30/06/1998,92.06
29/06/1998,91.81
26/06/1998,89.88
25/06/1998,87.06
24/06/1998,87.81
23/06/1998,86.88
22/06/1998,84.63
19/06/1998,83.13
18/06/1998,82.13
17/06/1998,80.69
16/06/1998,79.94
15/06/1998,78.25
12/06/1998,79.13
11/06/1998,79.06
10/06/1998,79.12
9/06/1998,79.5
8/06/1998,77.5
5/06/1998,77.44
4/06/1998,76.88
3/06/1998,74.63
2/06/1998,76.44
1/06/1998,73.56
29/05/1998,75.63
28/05/1998,77.5
27/05/1998,77.81
26/05/1998,76
22/05/1998,76.88
21/05/1998,77.75
20/05/1998,78.5
19/05/1998,80.39
18/05/1998,77.75
15/05/1998,76.38
14/05/1998,76.06
13/05/1998,76
12/05/1998,76.38
11/05/1998,74.75
8/05/1998,75.75
7/05/1998,75.38
6/05/1998,76
5/05/1998,73.63
4/05/1998,74.94
1/05/1998,73.63
30/04/1998,73.25
29/04/1998,72
28/04/1998,70.88
27/04/1998,70.44
24/04/1998,71.94
23/04/1998,71.69
22/04/1998,73.13
21/04/1998,73.88
20/04/1998,72.25
17/04/1998,70.44
16/04/1998,70.19
15/04/1998,70.69
14/04/1998,67.69
13/04/1998,66.5
9/04/1998,67
8/04/1998,68.25
7/04/1998,69
6/04/1998,69
3/04/1998,70.69
2/04/1998,70.25
1/04/1998,69.31
31/03/1998,68.38
30/03/1998,67.44
27/03/1998,69.38
26/03/1998,69.38
25/03/1998,69.56
24/03/1998,67.81
23/03/1998,64.75
20/03/1998,63.63
19/03/1998,64.31
18/03/1998,63.56
17/03/1998,64.56
16/03/1998,64.38
13/03/1998,64.56
12/03/1998,63.94
11/03/1998,62.63
10/03/1998,61.38
9/03/1998,61.22
6/03/1998,64.38
5/03/1998,61.81
4/03/1998,65.25
3/03/1998,64.5
2/03/1998,65.25
27/02/1998,65.88
26/02/1998,66.5
25/02/1998,66.75
24/02/1998,64.75
23/02/1998,65.63
20/02/1998,65.81
19/02/1998,65.44
18/02/1998,65.5
17/02/1998,64.94
13/02/1998,64.88
12/02/1998,65.25
11/02/1998,64.88
10/02/1998,64.75
9/02/1998,64
6/02/1998,65.94
5/02/1998,64.38
4/02/1998,64.56
3/02/1998,63
2/02/1998,63.94
30/01/1998,63.06
29/01/1998,63.75
28/01/1998,61.88
27/01/1998,59.25
26/01/1998,56.63
23/01/1998,57.69
22/01/1998,57.75
21/01/1998,59.38
20/01/1998,59.5
16/01/1998,57.88
15/01/1998,57.44
14/01/1998,57
13/01/1998,56
12/01/1998,55.69
9/01/1998,54.25
8/01/1998,56.13
7/01/1998,55.5
6/01/1998,57.19
5/01/1998,57.94
2/01/1998,58.06
31/12/1997,55.75
30/12/1997,56.38
29/12/1997,56
26/12/1997,53.19
24/12/1997,51.56
23/12/1997,51.38
22/12/1997,54.63
19/12/1997,53.44
18/12/1997,53.56
17/12/1997,54.19
16/12/1997,80.13
15/12/1997,77.5
12/12/1997,76.56
11/12/1997,82.69
10/12/1997,85.38
9/12/1997,87.44
8/12/1997,89.75
5/12/1997,89.38
4/12/1997,86.38
3/12/1997,86.91
2/12/1997,86.5
1/12/1997,90.44
28/11/1997,86.25
26/11/1997,85.06
25/11/1997,84.31
24/11/1997,83.25
21/11/1997,85.13
20/11/1997,85.5
19/11/1997,83.16
18/11/1997,82.31
17/11/1997,83.06
14/11/1997,81.38
13/11/1997,79.56
12/11/1997,76.5
11/11/1997,80.63
10/11/1997,81.81
7/11/1997,83.56
6/11/1997,84.69
5/11/1997,85.5
4/11/1997,83.5
3/11/1997,84.75
31/10/1997,82
30/10/1997,80
29/10/1997,80.5
28/10/1997,80
27/10/1997,72.88
24/10/1997,80.25
23/10/1997,81.5
22/10/1997,84
21/10/1997,84.38
20/10/1997,81.5
17/10/1997,80
16/10/1997,81.75
15/10/1997,83.13
14/10/1997,81
13/10/1997,81.75
10/10/1997,81.5
9/10/1997,81.88
8/10/1997,80.88
7/10/1997,81.75
6/10/1997,79.63
3/10/1997,78.5
2/10/1997,76.13
1/10/1997,72.88
30/09/1997,73.13
29/09/1997,74.13
26/09/1997,73.63
25/09/1997,72.88
24/09/1997,74.63
23/09/1997,76
22/09/1997,75.25
19/09/1997,73.25
18/09/1997,74.13
17/09/1997,74.25
16/09/1997,74.5
15/09/1997,69.75
12/09/1997,72.25
11/09/1997,72.25
10/09/1997,72.5
9/09/1997,76
8/09/1997,75.88
5/09/1997,78.38
4/09/1997,77.5
3/09/1997,77.88
2/09/1997,77.25
29/08/1997,75.38
28/08/1997,75
27/08/1997,77.13
26/08/1997,77.63
25/08/1997,78.25
22/08/1997,76.75
21/08/1997,77.38
20/08/1997,78.38
19/08/1997,75.75
18/08/1997,76.13
15/08/1997,74.75
14/08/1997,77
13/08/1997,75.13
12/08/1997,74.25
11/08/1997,75.5
8/08/1997,77.13
7/08/1997,78.88
6/08/1997,80.38
5/08/1997,82
4/08/1997,81.63
1/08/1997,79.81
31/07/1997,79.56
30/07/1997,79.25
29/07/1997,77.13
28/07/1997,78.63
25/07/1997,79.5
24/07/1997,79.88
23/07/1997,79.13
22/07/1997,78.38
21/07/1997,76.5
18/07/1997,76.63
17/07/1997,79
16/07/1997,79.63
15/07/1997,77.63
14/07/1997,77
11/07/1997,75.75
10/07/1997,76.38
9/07/1997,76.25
8/07/1997,74.63
7/07/1997,73.88
3/07/1997,71.63
2/07/1997,70.63
1/07/1997,68.25
30/06/1997,67.13
27/06/1997,66.5
26/06/1997,67.63
25/06/1997,68.75
24/06/1997,70.75
23/06/1997,69.88
20/06/1997,69.38
19/06/1997,69
18/06/1997,67
17/06/1997,68.75
16/06/1997,67.63
13/06/1997,66.75
12/06/1997,63.75
11/06/1997,63.75
10/06/1997,65
9/06/1997,66.5
6/06/1997,65
5/06/1997,64.75
4/06/1997,64.13
3/06/1997,64.75
2/06/1997,67.88
30/05/1997,67.75
29/05/1997,66.75
28/05/1997,69.13
27/05/1997,68.75
23/05/1997,67.38
22/05/1997,65.5
21/05/1997,65.75
20/05/1997,64.38
19/05/1997,61
16/05/1997,61.5
15/05/1997,62.75
14/05/1997,62
13/05/1997,62.38
12/05/1997,63
9/05/1997,61.63
8/05/1997,61.38
7/05/1997,58.75
6/05/1997,57.75
5/05/1997,58.88
2/05/1997,57.25
1/05/1997,53.38
30/04/1997,51.75
29/04/1997,50
28/04/1997,46.5
25/04/1997,46.38
24/04/1997,48.38
23/04/1997,48.63
22/04/1997,47.5
21/04/1997,47.38
18/04/1997,48.38
17/04/1997,49.5
16/04/1997,47.5
15/04/1997,50.13
14/04/1997,53.25
11/04/1997,51.25
10/04/1997,52.63
9/04/1997,54
8/04/1997,55.38
7/04/1997,54.5
4/04/1997,50.88
3/04/1997,48.38
2/04/1997,47.5
1/04/1997,48.38
31/03/1997,48.13
27/03/1997,51
26/03/1997,52.38
25/03/1997,47.88
24/03/1997,47.13
21/03/1997,49.25
20/03/1997,51.13
19/03/1997,50
18/03/1997,50.38
17/03/1997,49.13
14/03/1997,50.63
13/03/1997,52
12/03/1997,50.88
11/03/1997,52.75
10/03/1997,53.38
7/03/1997,51.38
6/03/1997,54.63
5/03/1997,56.88
4/03/1997,55.75
3/03/1997,54.25
28/02/1997,55.63
27/02/1997,55.13
26/02/1997,58.13
25/02/1997,56.5
24/02/1997,59
21/02/1997,58.38
20/02/1997,63
19/02/1997,64.88
18/02/1997,63.75
14/02/1997,62.63
13/02/1997,62.63
12/02/1997,64.63
11/02/1997,60.63
10/02/1997,58
7/02/1997,63.13
6/02/1997,63.88
5/02/1997,63
4/02/1997,67.13
3/02/1997,68.25
31/01/1997,69.75
30/01/1997,67.5
29/01/1997,66
28/01/1997,68.88
27/01/1997,68.38
24/01/1997,68.63
23/01/1997,71.75
22/01/1997,73.75
21/01/1997,74.88
20/01/1997,74.75
17/01/1997,72.63
16/01/1997,70.38
15/01/1997,70.38
14/01/1997,72.13
13/01/1997,69.13
10/01/1997,68.63
9/01/1997,67
8/01/1997,66.25
7/01/1997,68.25
6/01/1997,67.5
3/01/1997,65.63
2/01/1997,62.88
31/12/1996,63.62
30/12/1996,64.87
27/12/1996,65.63
26/12/1996,66.63
24/12/1996,65
23/12/1996,64.38
20/12/1996,65
19/12/1996,65
18/12/1996,64
17/12/1996,62.75
16/12/1996,63.38
13/12/1996,64.75
12/12/1996,65.75
11/12/1996,68
10/12/1996,67.37
9/12/1996,67.75
6/12/1996,65
5/12/1996,64.38
4/12/1996,63.25
3/12/1996,65.5
2/12/1996,68.62
29/11/1996,67.88
27/11/1996,67.25
26/11/1996,67.375
25/11/1996,67.37
22/11/1996,66
21/11/1996,66.5
20/11/1996,65
19/11/1996,63.375
18/11/1996,63.38
15/11/1996,65.25
14/11/1996,66.125
13/11/1996,65
12/11/1996,66.5
11/11/1996,66.5
8/11/1996,64.5
7/11/1996,61.25
6/11/1996,61.75
5/11/1996,60.625
4/11/1996,60.62
1/11/1996,58.125
31/10/1996,57.625
30/10/1996,57.875
29/10/1996,57.63
28/10/1996,57.88
25/10/1996,62.875
24/10/1996,61.25
23/10/1996,60.75
22/10/1996,61.25
21/10/1996,60.69
18/10/1996,65.375
17/10/1996,65.875
16/10/1996,65.25
15/10/1996,65.87
14/10/1996,65.25
11/10/1996,64.375
10/10/1996,64.25
9/10/1996,66
8/10/1996,64.25
7/10/1996,66
4/10/1996,63.875
3/10/1996,62.125
2/10/1996,63.87
1/10/1996,62.125
30/09/1996,62.06
27/09/1996,63.375
26/09/1996,63.125
25/09/1996,60.5
24/09/1996,60.75
23/09/1996,60.69
20/09/1996,60
19/09/1996,59.875
18/09/1996,59.625
17/09/1996,59.75
16/09/1996,59.75
13/09/1996,56.25
12/09/1996,54.375
11/09/1996,54.375
10/09/1996,54.375
9/09/1996,54.38
6/09/1996,51.875
5/09/1996,54.375
4/09/1996,53.75
3/09/1996,53.75
30/08/1996,54.5
29/08/1996,55
28/08/1996,55.125
27/08/1996,55
26/08/1996,55.12
23/08/1996,56.25
22/08/1996,55
21/08/1996,56
20/08/1996,55
19/08/1996,56
16/08/1996,56.625
15/08/1996,56.875
14/08/1996,58.5
13/08/1996,56.87
12/08/1996,58.5
9/08/1996,57.375
8/08/1996,57.25
7/08/1996,55.625
6/08/1996,57.25
5/08/1996,55.56
2/08/1996,55.87
1/08/1996,51.125
31/07/1996,50
30/07/1996,51.13
29/07/1996,50
26/07/1996,49.125
25/07/1996,47.125
24/07/1996,50.625
23/07/1996,47.12
22/07/1996,50.62
19/07/1996,53.5
18/07/1996,51.75
17/07/1996,51.875
16/07/1996,51.75
15/07/1996,51.88
12/07/1996,57.875
11/07/1996,57.5
10/07/1996,56.875
9/07/1996,57.5
8/07/1996,56.87
5/07/1996,57.375
3/07/1996,58.375
2/07/1996,58.75
1/07/1996,58.37
28/06/1996,54.875
27/06/1996,53.375
26/06/1996,54.375
25/06/1996,54
24/06/1996,54
21/06/1996,52.375
20/06/1996,53.375
19/06/1996,52.875
18/06/1996,54.375
17/06/1996,54.38
14/06/1996,55.875
13/06/1996,56.875
12/06/1996,56.875
11/06/1996,56.94
10/06/1996,56
7/06/1996,55.625
6/06/1996,57.125
5/06/1996,55.75
4/06/1996,55.75
3/06/1996,55.75
31/05/1996,54.625
30/05/1996,55.875
29/05/1996,54.62
28/05/1996,55.87
24/05/1996,55.75
23/05/1996,55.125
22/05/1996,56.25
21/05/1996,55.12
20/05/1996,56.25
17/05/1996,55.375
16/05/1996,56.125
15/05/1996,54.875
14/05/1996,56.12
13/05/1996,54.87
10/05/1996,52.75
9/05/1996,52.25
8/05/1996,51.375
7/05/1996,52.25
6/05/1996,51.37
3/05/1996,52.25
2/05/1996,50.25
1/05/1996,51.875
30/04/1996,52
29/04/1996,52
26/04/1996,51.25
25/04/1996,51.5
24/04/1996,48.625
23/04/1996,46.875
22/04/1996,46.87
19/04/1996,46.125
18/04/1996,45.875
17/04/1996,46.125
16/04/1996,44.375
15/04/1996,44.31
12/04/1996,47.625
11/04/1996,46.25
10/04/1996,45.75
9/04/1996,46.375
8/04/1996,46.38
4/04/1996,48.875
3/04/1996,47.875
2/04/1996,47.25
1/04/1996,47.25
29/03/1996,45
28/03/1996,43
27/03/1996,43.25
26/03/1996,42.94
25/03/1996,43.25
22/03/1996,46
21/03/1996,48.5
20/03/1996,48.625
19/03/1996,48.5
18/03/1996,48.63
15/03/1996,46.125
14/03/1996,45.375
13/03/1996,45.875
12/03/1996,45.38
11/03/1996,45.87
8/03/1996,46
7/03/1996,47
6/03/1996,44.125
5/03/1996,47
4/03/1996,44.13
1/03/1996,45.5
29/02/1996,47.5
28/02/1996,47.75
27/02/1996,48.75
26/02/1996,50
23/02/1996,49.625
22/02/1996,49.4375
21/02/1996,47.1875
20/02/1996,45.625
16/02/1996,89
15/02/1996,88.94
14/02/1996,88.5
13/02/1996,90.25
12/02/1996,90
9/02/1996,91.25
8/02/1996,88.88
7/02/1996,88.69
6/02/1996,89.5
5/02/1996,87.75
2/02/1996,84.5
1/02/1996,85.75
31/01/1996,83.25
30/01/1996,82.25
29/01/1996,81.12
26/01/1996,81.12
25/01/1996,79.25
24/01/1996,80.75
23/01/1996,77.88
22/01/1996,77.81
19/01/1996,75.75
18/01/1996,70.88
17/01/1996,69.75
16/01/1996,68.5
15/01/1996,67.25
12/01/1996,70.62
11/01/1996,70.62
10/01/1996,66.75
9/01/1996,65.37
8/01/1996,70.81
5/01/1996,71.5
4/01/1996,70.62
3/01/1996,73.38
2/01/1996,76.38
29/12/1995,74.62
28/12/1995,75.38
27/12/1995,76.75
26/12/1995,77.37
22/12/1995,76.62
21/12/1995,75.38
20/12/1995,74
19/12/1995,78.25
18/12/1995,70.88
15/12/1995,74
14/12/1995,72.87
13/12/1995,77.12
12/12/1995,77.5
11/12/1995,79.88
8/12/1995,79.88
7/12/1995,79.37
6/12/1995,79.81
5/12/1995,82.12
4/12/1995,85.25
1/12/1995,82
30/11/1995,84.12
29/11/1995,85.25
28/11/1995,84
27/11/1995,78
24/11/1995,78.75
22/11/1995,75.75
21/11/1995,78.87
20/11/1995,79.25
17/11/1995,80
16/11/1995,81.5
15/11/1995,79.88
14/11/1995,81
13/11/1995,85.38
10/11/1995,87.87
9/11/1995,86.62
8/11/1995,84
7/11/1995,83.37
6/11/1995,83.69
3/11/1995,84.25
2/11/1995,81.25
1/11/1995,80.25
31/10/1995,77.5
30/10/1995,79.75
27/10/1995,76.38
26/10/1995,74.69
25/10/1995,74.37
24/10/1995,75.38
23/10/1995,75.38
20/10/1995,76.38
19/10/1995,77.25
18/10/1995,75.75
17/10/1995,73.25
16/10/1995,69.25
13/10/1995,70.5
12/10/1995,71.06
11/10/1995,68.25
10/10/1995,65
9/10/1995,64.44
6/10/1995,67.06
5/10/1995,69.75
4/10/1995,66.69
3/10/1995,68
2/10/1995,66
29/09/1995,69
28/09/1995,70.88
27/09/1995,68
26/09/1995,69.63
25/09/1995,70.06
22/09/1995,71.13
21/09/1995,70.62
20/09/1995,72.12
19/09/1995,72.12
18/09/1995,68.37
15/09/1995,69.25
14/09/1995,72.12
13/09/1995,71.5
12/09/1995,71.38
11/09/1995,71.75
8/09/1995,70.37
7/09/1995,70.25
6/09/1995,69.5
5/09/1995,68.12
1/09/1995,65.37
31/08/1995,65.62
30/08/1995,64.25
29/08/1995,62.88
28/08/1995,62.63
25/08/1995,64.12
24/08/1995,66.5
23/08/1995,66.25
22/08/1995,66
21/08/1995,63.25
18/08/1995,66.11
17/08/1995,60.87
16/08/1995,62.13
15/08/1995,58.75
14/08/1995,58.87
11/08/1995,58.5
10/08/1995,58.25
9/08/1995,57.06
8/08/1995,55.63
7/08/1995,55.63
4/08/1995,54.25
3/08/1995,52.25
2/08/1995,53.25
1/08/1995,54.75
31/07/1995,55.75
28/07/1995,56.06
27/07/1995,58.62
26/07/1995,57.75
25/07/1995,56.62
24/07/1995,55.25
21/07/1995,53.25
20/07/1995,51.31
19/07/1995,51.75
18/07/1995,55.63
17/07/1995,57.63
14/07/1995,57.88
13/07/1995,57
12/07/1995,55.06
11/07/1995,53.88
10/07/1995,54.87
7/07/1995,55.25
6/07/1995,53.25
5/07/1995,52.09
3/07/1995,50.37
30/06/1995,50.56
29/06/1995,51.13
28/06/1995,49.38
27/06/1995,50.25
26/06/1995,50.94
23/06/1995,51.87
22/06/1995,50.62
21/06/1995,49
20/06/1995,50.12
19/06/1995,49.62
16/06/1995,48.88
15/06/1995,48.44
14/06/1995,47.94
13/06/1995,48.12
12/06/1995,46.38
9/06/1995,45.75
8/06/1995,45.37
7/06/1995,44.5
6/06/1995,44.75
5/06/1995,45.62
2/06/1995,45.12
1/06/1995,44.94
31/05/1995,43.75
30/05/1995,43.75
26/05/1995,45.87
25/05/1995,46.75
24/05/1995,46.88
23/05/1995,47.62
22/05/1995,44
19/05/1995,44.56
18/05/1995,44
17/05/1995,45.37
16/05/1995,45.44
15/05/1995,45.25
12/05/1995,45
11/05/1995,43.75
10/05/1995,43
9/05/1995,43.12
8/05/1995,43
5/05/1995,41.62
4/05/1995,42.63
3/05/1995,43.5
2/05/1995,41
1/05/1995,39.38
28/04/1995,39.88
27/04/1995,39.5
26/04/1995,40.75
25/04/1995,40
24/04/1995,38.75
21/04/1995,39
20/04/1995,39.06
19/04/1995,38.62
18/04/1995,39.38
17/04/1995,40.5
13/04/1995,40
12/04/1995,40.06
11/04/1995,39.88
10/04/1995,38.87
7/04/1995,39.25
6/04/1995,39
5/04/1995,39.12
4/04/1995,38.75
3/04/1995,39.63
31/03/1995,38.13
30/03/1995,36.75
29/03/1995,37.25
28/03/1995,39.12
27/03/1995,38
24/03/1995,36.37
23/03/1995,34.75
22/03/1995,34.12
21/03/1995,34.62
20/03/1995,34.75
17/03/1995,34.94
16/03/1995,35.25
15/03/1995,35
14/03/1995,34.31
13/03/1995,34.06
10/03/1995,34.75
9/03/1995,34.62
8/03/1995,35.13
7/03/1995,34.37
6/03/1995,34.25
3/03/1995,34.37
2/03/1995,33.87
1/03/1995,32.94
28/02/1995,33.75
27/02/1995,33.06
24/02/1995,33.63
23/02/1995,34.37
22/02/1995,33.94
21/02/1995,33.13
17/02/1995,33.75
16/02/1995,34.25
15/02/1995,34.5
14/02/1995,34.5
13/02/1995,34.25
10/02/1995,35.06
9/02/1995,36.37
8/02/1995,36.5
7/02/1995,36.87
6/02/1995,36.62
3/02/1995,35.63
2/02/1995,35.5
1/02/1995,34.25
31/01/1995,33.38
30/01/1995,32.56
27/01/1995,33.87
26/01/1995,33.87
25/01/1995,34.94
24/01/1995,35.88
23/01/1995,34.94
20/01/1995,35
19/01/1995,35.75
18/01/1995,36.37
17/01/1995,36.5
16/01/1995,36.62
13/01/1995,35.88
12/01/1995,35.63
11/01/1995,35.63
10/01/1995,35.38
9/01/1995,34.88
6/01/1995,34.12
5/01/1995,34.12
4/01/1995,34.37
3/01/1995,34.12
30/12/1994,35.13
29/12/1994,35.13
28/12/1994,35
27/12/1994,35.88
23/12/1994,35.25
22/12/1994,34.88
21/12/1994,34
20/12/1994,32.88
19/12/1994,33.06
16/12/1994,33.25
15/12/1994,33.44
14/12/1994,31.75
13/12/1994,32.25
12/12/1994,32.62
9/12/1994,32
8/12/1994,30.88
7/12/1994,32.12
6/12/1994,33.25
5/12/1994,33
2/12/1994,32.75
1/12/1994,32.25
30/11/1994,32.25
29/11/1994,33
28/11/1994,32.81
25/11/1994,32.37
23/11/1994,31.62
22/11/1994,30.63
21/11/1994,32.94
18/11/1994,34.19
17/11/1994,33.5
16/11/1994,33.87
15/11/1994,33.19
14/11/1994,33.75
11/11/1994,33
10/11/1994,30.63
9/11/1994,31.38
8/11/1994,30.88
7/11/1994,30.63
4/11/1994,31.5
3/11/1994,32.25
2/11/1994,31.62
1/11/1994,30.63
31/10/1994,30.12
28/10/1994,30
27/10/1994,30
26/10/1994,29
25/10/1994,27.75
24/10/1994,27.62
21/10/1994,27.25
20/10/1994,27.5
19/10/1994,27.37
18/10/1994,26.88
17/10/1994,27
14/10/1994,27.62
13/10/1994,27.5
12/10/1994,27.12
11/10/1994,28.12
10/10/1994,27.75
7/10/1994,27.62
6/10/1994,27.06
5/10/1994,26.25
4/10/1994,26.56
3/10/1994,27.5
30/09/1994,27.37
29/09/1994,25.62
28/09/1994,24.13
27/09/1994,24.38
26/09/1994,24.38
23/09/1994,24.5
22/09/1994,24.87
21/09/1994,24.75
20/09/1994,25.69
19/09/1994,26.13
16/09/1994,26.5
15/09/1994,27
14/09/1994,26.38
13/09/1994,25.62
12/09/1994,24.94
9/09/1994,25.44
8/09/1994,26
7/09/1994,25.88
6/09/1994,24.81
2/09/1994,24.63
1/09/1994,24.5
31/08/1994,24.81
30/08/1994,26.13
29/08/1994,26.25
26/08/1994,25.62
25/08/1994,24
24/08/1994,23.5
23/08/1994,23.5
22/08/1994,23
19/08/1994,22.62
18/08/1994,23.5
17/08/1994,24
16/08/1994,22.5
15/08/1994,21.88
12/08/1994,21.38
11/08/1994,21.38
10/08/1994,21.63
9/08/1994,21.94
8/08/1994,21.63
5/08/1994,20.87
4/08/1994,20.87
3/08/1994,21.12
2/08/1994,21.25
1/08/1994,21.94
29/07/1994,21
28/07/1994,19.88
27/07/1994,19.63
26/07/1994,19.75
25/07/1994,20.13
22/07/1994,20.5
21/07/1994,20.5
20/07/1994,20.19
19/07/1994,20.13
18/07/1994,20.87
15/07/1994,19.63
14/07/1994,19.75
13/07/1994,24
12/07/1994,22.75
11/07/1994,23.75
8/07/1994,22.87
7/07/1994,23.37
6/07/1994,23
5/07/1994,22.94
1/07/1994,23.56
30/06/1994,23.37
29/06/1994,23.88
28/06/1994,23
27/06/1994,23.12
24/06/1994,22.13
23/06/1994,21
22/06/1994,23.5
21/06/1994,23.62
20/06/1994,24.25
17/06/1994,24.38
16/06/1994,24.69
15/06/1994,24.87
14/06/1994,24.81
13/06/1994,22.87
10/06/1994,23.5
9/06/1994,23.06
8/06/1994,22.62
7/06/1994,24
6/06/1994,25
3/06/1994,24.5
2/06/1994,24.13
1/06/1994,24.75
31/05/1994,24.75
27/05/1994,25.37
26/05/1994,25
25/05/1994,25.75
24/05/1994,25.25
23/05/1994,24.5
20/05/1994,23.25
19/05/1994,23.94
18/05/1994,23.88
17/05/1994,22.13
16/05/1994,22.5
13/05/1994,23.25
12/05/1994,29
11/05/1994,29
10/05/1994,28.5
9/05/1994,30
6/05/1994,31.5
5/05/1994,31.5
4/05/1994,30.75
3/05/1994,31.38
2/05/1994,32.5
29/04/1994,30.31
28/04/1994,31.27
26/04/1994,32
25/04/1994,31.75
22/04/1994,31.25
21/04/1994,31.87
20/04/1994,29
19/04/1994,29.5
18/04/1994,29.87
15/04/1994,30.25
14/04/1994,30.25
13/04/1994,29.87
12/04/1994,31
11/04/1994,33.38
8/04/1994,34.75
7/04/1994,35.63
6/04/1994,35.63
5/04/1994,35
4/04/1994,33.13
31/03/1994,34.25
30/03/1994,32.5
29/03/1994,32
28/03/1994,33
25/03/1994,33
24/03/1994,34.5
23/03/1994,37.25
22/03/1994,37.75
21/03/1994,38.75
18/03/1994,79
17/03/1994,79.5
16/03/1994,78.87
15/03/1994,78.75
14/03/1994,80
11/03/1994,79.75
10/03/1994,80
9/03/1994,80.75
8/03/1994,80
7/03/1994,80.38
4/03/1994,79
3/03/1994,76.75
2/03/1994,75.25
1/03/1994,74.13
28/02/1994,73.75
25/02/1994,73.12
24/02/1994,71.75
23/02/1994,73
22/02/1994,74
18/02/1994,73
17/02/1994,73.37
16/02/1994,73.12
15/02/1994,73.75
14/02/1994,74.75
11/02/1994,74.37
10/02/1994,72
9/02/1994,74.25
8/02/1994,74
7/02/1994,72.5
4/02/1994,71.75
3/02/1994,74.75
2/02/1994,73
1/02/1994,71.5
31/01/1994,72.5
28/01/1994,70.5
27/01/1994,68.62
26/01/1994,68.25
25/01/1994,68.5
24/01/1994,70.25
21/01/1994,70.13
20/01/1994,68.62
19/01/1994,69.25
18/01/1994,70.75
17/01/1994,69.37
14/01/1994,69
13/01/1994,67.25
12/01/1994,68
11/01/1994,68
10/01/1994,68.5
7/01/1994,66.62
6/01/1994,66
5/01/1994,66.5
4/01/1994,65
3/01/1994,64.25
31/12/1993,64.63
30/12/1993,65.75
29/12/1993,63.5
28/12/1993,63
27/12/1993,62
23/12/1993,62.12
22/12/1993,60.75
21/12/1993,61
20/12/1993,61.75
17/12/1993,60.5
16/12/1993,60.13
15/12/1993,59.38
14/12/1993,59.25
13/12/1993,59.87
10/12/1993,59.75
9/12/1993,59.62
8/12/1993,60.5
7/12/1993,62
6/12/1993,61.75
3/12/1993,61.25
2/12/1993,59.38
1/12/1993,57.62
30/11/1993,56.25
29/11/1993,55.87
26/11/1993,57.38
24/11/1993,57.5
23/11/1993,56.75
22/11/1993,55.75
19/11/1993,57
18/11/1993,56.13
17/11/1993,55.75
16/11/1993,57.13
15/11/1993,57
12/11/1993,55.75
11/11/1993,55.75
10/11/1993,54.38
9/11/1993,54
8/11/1993,54.12
5/11/1993,53.5
4/11/1993,49.75
3/11/1993,51
2/11/1993,52.88
1/11/1993,53.5
29/10/1993,51.25
28/10/1993,49.75
27/10/1993,50.5
26/10/1993,49.5
25/10/1993,49.75
22/10/1993,49.5
21/10/1993,48.75
20/10/1993,46.5
19/10/1993,47.5
18/10/1993,47.63
15/10/1993,49
14/10/1993,49.5
13/10/1993,50.25
12/10/1993,50.87
11/10/1993,46
8/10/1993,47.5
7/10/1993,45
6/10/1993,46.12
5/10/1993,47.87
4/10/1993,49.5
